Run Fitness1 Solution1 Fitness2 Solution2
9 7277800.0 025001001000017022 5430580.0 025001001000017027
9 5430580.0 025001001000017027 1.92951 004001000015025020
9 1.92951 004001000015025020 646551.0 004002000012025014
9 646551.0 004002000012025014 10323.4 091002000012025014
9 10323.4 091002000012025014 1.92951 004001000015025020
9 1.92951 004001000015025020 9544490.0 011002000017037004
9 9544490.0 011002000017037004 287448.0 011002002017037004
9 287448.0 011002002017037004 1.92951 004001000015025020
9 1.92951 004001000015025020 1805724.0 025001000043026004
9 1805724.0 025001000043026004 1805724.0 025001000043026004
9 1805724.0 025001000043026004 1.92951 004001000015025020
9 1.92951 004001000015025020 16226.6 071001001008039014
9 16226.6 071001001008039014 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 1999790.0 049001002008039030
9 1999790.0 049001002008039030 1419590.0 049001002008039027
9 1419590.0 049001002008039027 1.92951 004001000015025020
9 1.92951 004001000015025020 27738500.0 058005000043017004
9 27738500.0 058005000043017004 32542.5 058005002043017004
9 32542.5 058005002043017004 1.92951 004001000015025020
9 1.92951 004001000015025020 3834000.0 025001000015017020
9 3834000.0 025001000015017020 2369630.0 025001000015017037
9 2369630.0 025001000015017037 1.92951 004001000015025020
9 1.92951 004001000015025020 11122.2 055001000043038014
9 11122.2 055001000043038014 4911.78 055001000043038038
9 4911.78 055001000043038038 1.92951 004001000015025020
9 1.92951 004001000015025020 1383780.0 032001000015039004
9 1383780.0 032001000015039004 11328.3 075001000015039004
9 11328.3 075001000015039004 1.92951 004001000015025020
9 1.92951 004001000015025020 1635940000.0 025001001015031004
9 1635940000.0 025001001015031004 4699980.0 025001001015041004
9 4699980.0 025001001015041004 1.92951 004001000015025020
9 1.92951 004001000015025020 7645560.0 049001000043025022
9 7645560.0 049001000043025022 1983500.0 049001000043024022
9 1983500.0 049001000043024022 1.92951 004001000015025020
9 1.92951 004001000015025020 54.7037 025001001043025014
9 54.7037 025001001043025014 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 202109.0 005005000043025004
9 202109.0 005005000043025004 186972.0 005005000043025006
9 186972.0 005005000043025006 1.92951 004001000015025020
9 1.92951 004001000015025020 350.118 062001000002029021
9 350.118 062001000002029021 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 235503.0 060004000043039004
9 235503.0 060004000043039004 1908.88 060004000042039004
9 1908.88 060004000042039004 1.92951 004001000015025020
9 1.92951 004001000015025020 3028420.0 025001001050017014
9 3028420.0 025001001050017014 23010.2 025005001050017014
9 23010.2 025005001050017014 1.92951 004001000015025020
9 1.92951 004001000015025020 38453500.0 038002001012039004
9 38453500.0 038002001012039004 632384.0 038002001012039041
9 632384.0 038002001012039041 1.92951 004001000015025020
9 1.92951 004001000015025020 2390340.0 025001000037031018
9 2390340.0 025001000037031018 6407.17 025001000024031018
9 6407.17 025001000024031018 1.92951 004001000015025020
9 1.92951 004001000015025020 13651.2 025000000043025014
9 13651.2 025000000043025014 1273.47 025001000043025014
9 1273.47 025001000043025014 1.92951 004001000015025020
9 1.92951 004001000015025020 197280.0 004001000043017004
9 197280.0 004001000043017004 9928.17 016001000043017004
9 9928.17 016001000043017004 1.92951 004001000015025020
9 1.92951 004001000015025020 859418744.55 035001002014037004
9 859418744.55 035001002014037004 859418744.55 035001002014037004
9 859418744.55 035001002014037004 1.92951 004001000015025020
9 1.92951 004001000015025020 9367410000.0 071001001002038004
9 9367410000.0 071001001002038004 231254000.0 071001001004038004
9 231254000.0 071001001004038004 1.92951 004001000015025020
9 1.92951 004001000015025020 33213.6 025001000040016014
9 33213.6 025001000040016014 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 22213.5 058005000012025014
9 22213.5 058005000012025014 7338.48 058005000012036014
9 7338.48 058005000012036014 1.92951 004001000015025020
9 1.92951 004001000015025020 15175600.0 060004000027025004
9 15175600.0 060004000027025004 17127.0 060004000027006004
9 17127.0 060004000027006004 1.92951 004001000015025020
9 1.92951 004001000015025020 105.019 025000001043017014
9 105.019 025000001043017014 23.8602 025000001032017014
9 23.8602 025000001032017014 1.92951 004001000015025020
9 1.92951 004001000015025020 1493292.5 025001000050025014
9 1493292.5 025001000050025014 2723.17 086001000050025014
9 2723.17 086001000050025014 1.92951 004001000015025020
9 1.92951 004001000015025020 8755010.0 071001000012025022
9 8755010.0 071001000012025022 2804460.0 071002000012025022
9 2804460.0 071002000012025022 1.92951 004001000015025020
9 1.92951 004001000015025020 194140.0 055004000043040022
9 194140.0 055004000043040022 5813.34 077004000043040022
9 5813.34 077004000043040022 1.92951 004001000015025020
9 1.92951 004001000015025020 246073000.0 060004000050008022
9 246073000.0 060004000050008022 7338370.0 060005000050008022
9 7338370.0 060005000050008022 1.92951 004001000015025020
9 1.92951 004001000015025020 914964.0 004001000043038023
9 914964.0 004001000043038023 1230.91 003001000043038023
9 1230.91 003001000043038023 1.92951 004001000015025020
9 1.92951 004001000015025020 6151460000.0 071000001012017020
9 6151460000.0 071000001012017020 23634.9 080000001012017020
9 23634.9 080000001012017020 1.92951 004001000015025020
9 1.92951 004001000015025020 7086340.0 025005000042017014
9 7086340.0 025005000042017014 29349.6 025005000042017003
9 29349.6 025005000042017003 1.92951 004001000015025020
9 1.92951 004001000015025020 22843.2 058000001032026004
9 22843.2 058000001032026004 9472.04 058000001032028004
9 9472.04 058000001032028004 1.92951 004001000015025020
9 1.92951 004001000015025020 7942.13 025001000037025014
9 7942.13 025001000037025014 5224.86 025001001037025014
9 5224.86 025001001037025014 1.92951 004001000015025020
9 1.92951 004001000015025020 45897.3 052002000043025004
9 45897.3 052002000043025004 5224.97 052005000043025004
9 5224.97 052005000043025004 1.92951 004001000015025020
9 1.92951 004001000015025020 80895.92595 010001001043040021
9 80895.92595 010001001043040021 80895.92595 010001001043040021
9 80895.92595 010001001043040021 1.92951 004001000015025020
9 1.92951 004001000015025020 671705.0 004005001002038014
9 671705.0 004005001002038014 9988.17 004005001002028014
9 9988.17 004005001002028014 1.92951 004001000015025020
9 1.92951 004001000015025020 167334.0 035001000043039004
9 167334.0 035001000043039004 1035.17 037001000043039004
9 1035.17 037001000043039004 1.92951 004001000015025020
9 1.92951 004001000015025020 33254.7 071005000043016023
9 33254.7 071005000043016023 20688.2 071005000026016023
9 20688.2 071005000026016023 1.92951 004001000015025020
9 1.92951 004001000015025020 8363.22 005001000015039041
9 8363.22 005001000015039041 91.0631 005001001015039041
9 91.0631 005001001015039041 1.92951 004001000015025020
9 1.92951 004001000015025020 8471.185 004000000015047004
9 8471.185 004000000015047004 8471.185 004000000015047004
9 8471.185 004000000015047004 1.92951 004001000015025020
9 1.92951 004001000015025020 16368.1 086001000029038014
9 16368.1 086001000029038014 8256.88 086001000036038014
9 8256.88 086001000036038014 1.92951 004001000015025020
9 1.92951 004001000015025020 5348710.0 058005000050017004
9 5348710.0 058005000050017004 3830580.0 058000000050017004
9 3830580.0 058000000050017004 1.92951 004001000015025020
9 1.92951 004001000015025020 183041.0 004001000043017014
9 183041.0 004001000043017014 4501.13 004001000043017024
9 4501.13 004001000043017024 1.92951 004001000015025020
9 1.92951 004001000015025020 1162090.0 010001000043036014
9 1162090.0 010001000043036014 65.1209 010002000043036014
9 65.1209 010002000043036014 1.92951 004001000015025020
9 1.92951 004001000015025020 1926270.0 032001002015038041
9 1926270.0 032001002015038041 100039.0 032001002048038041
9 100039.0 032001002048038041 1.92951 004001000015025020
9 1.92951 004001000015025020 56717.9 025001000015017004
9 56717.9 025001000015017004 15515.4 025001000010017004
9 15515.4 025001000010017004 1.92951 004001000015025020
9 1.92951 004001000015025020 2.07523 010001000043047014
9 2.07523 010001000043047014 1.92951 004001000015025020
9 1.92951 004001000015025020 3.39259 004001002040037022
9 3.39259 004001002040037022 263130000.0 062000001012025004
9 263130000.0 062000001012025004 3048430.0 062000001012025036
9 3048430.0 062000001012025036 1.92951 004001000015025020
9 1.92951 004001000015025020 1052750.0 025001000043037014
9 1052750.0 025001000043037014 11895.6 099001000043037014
9 11895.6 099001000043037014 1.92951 004001000015025020
9 1.92951 004001000015025020 6575990.0 062001001043039019
9 6575990.0 062001001043039019 6247890.0 062001001043032019
9 6247890.0 062001001043032019 1.92951 004001000015025020
9 1.92951 004001000015025020 296486.0 010000000043039014
9 296486.0 010000000043039014 16327.1 010000000043017014
9 16327.1 010000000043017014 1.92951 004001000015025020
9 1.92951 004001000015025020 140791.7275 071000000008040014
9 140791.7275 071000000008040014 140791.7275 071000000008040014
9 140791.7275 071000000008040014 1.92951 004001000015025020
9 1.92951 004001000015025020 500394.0 032000000008017023
9 500394.0 032000000008017023 13815.4 032002000008017023
9 13815.4 032002000008017023 1.92951 004001000015025020
9 1.92951 004001000015025020 1763830.0 025001000043025004
9 1763830.0 025001000043025004 9814.01 025001002043025004
9 9814.01 025001002043025004 1.92951 004001000015025020
9 1.92951 004001000015025020 66309000.0 055001000000017004
9 66309000.0 055001000000017004 20667300.0 055001000027017004
9 20667300.0 055001000027017004 1.92951 004001000015025020
9 1.92951 004001000015025020 5.38765 004000001002025014
9 5.38765 004000001002025014 1.92951 004001000015025020
9 1.92951 004001000015025020 2.07523 010001000043047014
9 2.07523 010001000043047014 10291.1 010001000043038014
9 10291.1 010001000043038014 114.135 010001000043031014
9 114.135 010001000043031014 1.92951 004001000015025020
9 1.92951 004001000015025020 1523550.0 052000000050037023
9 1523550.0 052000000050037023 1403.01 052000000050037004
9 1403.01 052000000050037004 1.92951 004001000015025020
9 1.92951 004001000015025020 1465320.0 005001000015037021
9 1465320.0 005001000015037021 152.977 070001000015037021
9 152.977 070001000015037021 1.92951 004001000015025020
9 1.92951 004001000015025020 455354000.0 025001001015025014
9 455354000.0 025001001015025014 7339360.0 025001001030025014
9 7339360.0 025001001030025014 1.92951 004001000015025020
9 1.92951 004001000015025020 5545350000.0 055005002029031018
9 5545350000.0 055005002029031018 23098.7 055005002029031024
9 23098.7 055005002029031024 1.92951 004001000015025020
9 1.92951 004001000015025020 8879.15 004000000002039014
9 8879.15 004000000002039014 7526.46 004000000002038014
9 7526.46 004000000002038014 1.92951 004001000015025020
9 1.92951 004001000015025020 6355940.0 062001001043040021
9 6355940.0 062001001043040021 20066.7 062001001018040021
9 20066.7 062001001018040021 1.92951 004001000015025020
9 1.92951 004001000015025020 1493292.5 025001000050025014
9 1493292.5 025001000050025014 10979.8 025001000007025014
9 10979.8 025001000007025014 1.92951 004001000015025020
9 1.92951 004001000015025020 151797.0 004001000043038014
9 151797.0 004001000043038014 20.167 004001000046038014
9 20.167 004001000046038014 1.92951 004001000015025020
9 1.92951 004001000015025020 2678.19 062002000012025014
9 2678.19 062002000012025014 722.149 062002000012034014
9 722.149 062002000012034014 1.92951 004001000015025020
9 1.92951 004001000015025020 768431.0 005000000030025004
9 768431.0 005000000030025004 537307.0 005000000050025004
9 537307.0 005000000050025004 1.92951 004001000015025020
9 1.92951 004001000015025020 1068250.0 062000000015038004
9 1068250.0 062000000015038004 27979.4 062000000015005004
9 27979.4 062000000015005004 1.92951 004001000015025020
9 1.92951 004001000015025020 25531.5 060005000015025004
9 25531.5 060005000015025004 6690.42 060005000015025042
9 6690.42 060005000015025042 1.92951 004001000015025020
9 1.92951 004001000015025020 580119.0 004005001012042004
9 580119.0 004005001012042004 182966.0 004005001012042010
9 182966.0 004005001012042010 1.92951 004001000015025020
9 1.92951 004001000015025020 246570.0 010001001015017004
9 246570.0 010001001015017004 5920.23 010001001015017025
9 5920.23 010001001015017025 1.92951 004001000015025020
9 1.92951 004001000015025020 6129940.0 062001001043040014
9 6129940.0 062001001043040014 905908.0 009001001043040014
9 905908.0 009001001043040014 1.92951 004001000015025020
9 1.92951 004001000015025020 288014.0 004000000043040021
9 288014.0 004000000043040021 182589.0 004000000042040021
9 182589.0 004000000042040021 1.92951 004001000015025020
9 1.92951 004001000015025020 6840.63 032000002015039004
9 6840.63 032000002015039004 6840.63 032000002015039004
9 6840.63 032000002015039004 1.92951 004001000015025020
9 1.92951 004001000015025020 4802130.0 025001000015036014
9 4802130.0 025001000015036014 48.2494 025001000040036014
9 48.2494 025001000040036014 1.92951 004001000015025020
9 1.92951 004001000015025020 861132.0 004000000015038034
9 861132.0 004000000015038034 184985.0 004000000015038018
9 184985.0 004000000015038018 1.92951 004001000015025020
9 1.92951 004001000015025020 3508.87 062001000043047041
9 3508.87 062001000043047041 3003.41 062001000030047041
9 3003.41 062001000030047041 1.92951 004001000015025020
9 1.92951 004001000015025020 838453.0 049000000002009014
9 838453.0 049000000002009014 140877.0 049003000002009014
9 140877.0 049003000002009014 1.92951 004001000015025020
9 1.92951 004001000015025020 17717.8 025001000050036004
9 17717.8 025001000050036004 71.0565 025001000050036038
9 71.0565 025001000050036038 1.92951 004001000015025020
9 1.92951 004001000015025020 26965.2 004001000032009014
9 26965.2 004001000032009014 13990.9 004001000032009020
9 13990.9 004001000032009020 1.92951 004001000015025020
9 1.92951 004001000015025020 22569.4 015005001043025014
9 22569.4 015005001043025014 18559.3 059005001043025014
9 18559.3 059005001043025014 1.92951 004001000015025020
10 1.92951 004001000015025020 2332.41 058002001050037019
10 2332.41 058002001050037019 192.793 013002002003047006
